cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,72
72,1
72,7
72,8
147,90
308,229
308,250
474,382
382,229
382,246
382,247
474,412
474,413
413,382
413,412
635,542
635,572
635,574
574,542
574,572
796,705
705,542
705,568
705,572
796,731
796,735
735,705
735,731
957,863
863,729
863,735
957,895
957,896
896,863
896,895
1118,1034
1118,1055
1118,1057
1057,1034
1057,1055
1274,1195
1274,1216
1435,1349
1349,1195
1349,1212
1349,1216
1435,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1536
1762,1678
1762,1698
1698,1695
1698,1696
1762,1703
1703,1534
1703,1540
1540,1510
1540,1536
1703,1698
1923,1830
1923,1860
1923,1864
1864,1695
1864,1703
1864,1860
2079,1990
1990,1856
1990,1864
2079,2021
2246,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2021
2246,2183
2246,2214
2214,2017
2214,2025
2214,2183
2314,2151
2314,2178
2314,2179
