cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
313,220
313,251
313,252
252,220
252,251
475,383
383,220
383,246
383,251
475,412
475,441
441,383
441,412
635,542
635,572
635,574
574,542
574,572
796,705
705,542
705,568
705,572
796,733
796,735
735,705
735,733
957,866
866,705
866,729
866,733
957,894
957,904
1113,1027
1027,866
1027,890
1027,894
1113,1056
1274,1187
1187,1027
1187,1051
1187,1052
1274,1217
1441,1348
1348,1187
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1602,1510
1510,1348
1510,1373
1510,1377
1602,1537
1537,1534
1537,1535
1602,1568
1568,1510
1568,1537
1763,1670
1670,1510
1670,1534
1670,1535
1763,1697
1763,1729
1729,1670
1729,1697
1924,1832
1832,1670
1832,1695
1832,1697
1924,1861
1924,1890
1890,1832
1890,1861
2079,1997
2079,2021
2246,2154
2154,1997
2154,2017
2154,2021
2246,2181
2181,2178
2181,2179
2246,2212
2212,2154
2212,2181
