cut1_idx,cut2_idx
33,1
33,12
152,77
152,90
152,91
91,77
91,90
313,221
221,77
221,85
221,86
313,249
249,246
249,247
313,252
252,221
252,249
475,382
382,221
382,246
382,247
475,412
475,441
441,382
441,412
636,542
636,571
571,568
571,569
636,603
603,542
603,568
603,569
791,704
704,542
704,568
704,569
791,733
952,866
866,704
866,729
866,733
952,894
1113,1027
1027,866
1027,890
1027,894
1113,1054
1054,1051
1054,1052
1274,1188
1188,1027
1188,1051
1188,1054
1274,1216
1435,1348
1348,1188
1348,1212
1348,1213
1435,1377
1602,1508
1602,1539
1602,1568
1568,1508
1568,1539
1763,1670
1670,1508
1670,1534
1670,1535
1763,1698
1698,1695
1698,1696
1763,1752
1752,1508
1752,1534
1752,1535
1752,1695
1752,1696
1918,1831
1831,1670
1831,1695
1831,1696
1918,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2240,2151
2151,2017
2151,2023
2023,1993
2023,2021
2240,2181
2181,2178
2181,2179
