cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,77
152,87
152,91
91,77
91,87
309,252
252,222
222,77
222,85
222,87
252,250
309,280
280,222
280,250
487,246
487,252
487,411
487,415
415,246
415,252
415,411
630,541
541,407
541,415
630,572
792,745
745,568
745,599
745,729
745,730
792,773
773,568
773,599
773,729
773,730
970,729
970,745
970,894
970,898
898,729
898,745
898,894
1118,1024
1024,890
1024,898
1118,1055
1118,1059
1059,890
1059,898
1059,1055
1292,1051
1292,1059
1292,1215
1215,1212
1215,1213
1292,1220
1220,1051
1220,1059
1220,1215
1453,1212
1453,1220
1453,1377
1453,1381
1381,1212
1381,1220
1381,1377
1596,1507
1507,1373
1507,1381
1596,1538
1775,1534
1775,1542
1542,1373
1542,1381
1542,1538
1775,1699
1775,1703
1703,1534
1703,1542
1703,1699
1923,1829
1829,1695
1829,1703
1923,1859
1859,1856
1859,1857
1923,1864
1864,1695
1864,1703
1864,1859
2085,1990
1990,1856
1990,1864
2085,2021
2085,2053
2053,1856
2053,1864
2053,2021
2241,2184
2184,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2021
2184,2180
2241,2214
2214,2017
2214,2025
2214,2180
2314,2151
2314,2178
2314,2179
