cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
308,220
308,250
474,381
474,411
474,413
413,381
413,411
636,542
636,572
636,602
602,542
602,572
797,705
705,542
705,568
705,572
797,733
797,763
763,705
763,733
957,864
957,894
957,896
896,864
896,894
1114,1067
1067,890
1067,896
1067,1051
1067,1052
1114,1097
1280,1185
1185,1051
1185,1067
1280,1216
1280,1246
1246,1185
1246,1216
1435,1349
1349,1185
1349,1212
1349,1216
1435,1378
1602,1510
1510,1349
1510,1373
1510,1378
1602,1538
1602,1568
1568,1510
1568,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1829
1829,1695
1829,1701
1923,1859
1859,1856
1859,1857
1923,1862
1862,1829
1862,1859
2085,1993
1993,1829
1993,1856
1993,1859
2085,2020
2020,2017
2020,2018
2085,2053
2053,1856
2053,1862
2053,2020
2240,2153
2153,1993
2153,2017
2153,2018
2240,2182
