cut1_idx,cut2_idx
33,1
33,11
153,76
153,89
153,119
119,76
119,89
313,221
221,76
221,85
221,86
313,249
249,246
249,247
313,258
475,383
383,221
383,246
383,249
475,411
475,443
443,246
443,258
443,411
630,548
630,573
797,704
704,548
704,568
704,569
797,731
797,763
763,704
763,731
953,896
896,866
866,704
866,729
866,731
896,894
953,924
924,866
924,894
1118,1024
1024,890
1024,896
1118,1054
1054,1051
1054,1052
1118,1059
1059,890
1059,896
1059,1054
1274,1185
1185,1051
1185,1059
1274,1215
1215,1212
1215,1213
1440,1346
1346,1212
1346,1220
1220,1051
1220,1059
1220,1215
1440,1378
1440,1389
1389,1212
1389,1220
1389,1373
1389,1374
1597,1565
1597,1570
1570,1373
1570,1389
1570,1538
1762,1668
1668,1534
1668,1565
1762,1697
1762,1703
1703,1534
1703,1565
1703,1697
1918,1829
1829,1695
1829,1703
1918,1860
2085,1990
1990,1856
1990,1862
1862,1829
1862,1860
2085,2020
2020,2017
2020,2018
2085,2052
2052,1990
2052,2017
2052,2018
2245,2153
2153,1990
2153,2017
2153,2018
2245,2181
2181,2178
2181,2179
2245,2184
2184,2153
2184,2181
2314,2153
2314,2178
2314,2179
