cut1_idx,cut2_idx
39,1
39,12
39,26
153,76
153,89
153,119
119,76
119,89
313,219
219,85
219,91
91,76
91,89
313,250
313,254
254,85
254,91
254,250
475,380
380,246
380,254
475,411
475,443
443,246
443,254
443,411
635,541
541,407
541,415
415,246
415,254
415,411
635,572
635,576
576,407
576,415
576,572
791,702
702,568
702,576
791,733
957,863
863,729
863,737
737,568
737,576
737,733
957,894
957,898
898,729
898,737
898,894
1131,890
1131,898
1131,1054
1054,1051
1054,1052
1131,1059
1059,890
1059,898
1059,1054
1279,1185
1185,1051
1185,1059
1279,1216
1279,1218
1218,1185
1218,1216
1435,1346
1346,1212
1346,1218
1435,1376
1376,1373
1376,1374
1596,1507
1507,1373
1507,1389
1389,1212
1389,1218
1389,1373
1389,1374
1596,1538
1763,1671
1671,1507
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1924,1829
1829,1695
1829,1701
1701,1671
1701,1699
1924,1859
1859,1856
1859,1857
1924,1891
1891,1829
1891,1856
1891,1857
2085,1992
1992,1829
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2182
2246,2212
2212,2154
2212,2182
