cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
313,229
313,250
313,252
252,229
252,250
492,390
492,407
492,408
492,461
461,229
461,246
461,250
461,407
461,408
636,543
543,390
543,407
543,408
636,570
636,602
602,543
602,570
791,704
704,543
704,568
704,569
791,731
958,870
958,892
958,924
924,870
924,892
1118,1026
1026,870
1026,890
1026,891
1118,1054
1054,1051
1054,1052
1118,1057
1057,1026
1057,1054
1274,1195
1274,1217
1441,1347
1441,1377
1441,1407
1407,1347
1407,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1539
1762,1670
1670,1510
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1702
1702,1670
1702,1695
1702,1696
1918,1832
1832,1670
1832,1695
1832,1698
1918,1859
1859,1856
1859,1857
2084,1993
1993,1832
1993,1856
1993,1859
2084,2021
2084,2023
2023,1993
2023,2021
2246,2154
2154,1993
2154,2017
2154,2021
2246,2180
2246,2213
2213,2154
2213,2178
2213,2179
2314,2154
2314,2178
2314,2179
