cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,72
72,1
72,7
72,8
147,90
313,222
222,72
222,85
222,90
313,250
313,252
252,222
252,250
469,383
383,222
383,246
383,250
469,412
635,543
543,383
543,407
543,408
635,570
635,574
574,543
574,570
796,705
705,543
705,568
705,570
796,733
796,735
735,705
735,733
952,866
866,705
866,729
866,733
952,894
1119,1027
1027,866
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1378
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1918,1833
1918,1860
2079,1992
1992,1833
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2240,2153
2153,1992
2153,2017
2153,2018
2240,2180
2314,2153
2314,2178
2314,2179
