cut1_idx,cut2_idx
33,1
33,12
147,77
147,87
313,220
313,249
249,246
249,247
313,252
252,220
252,249
474,382
382,220
382,246
382,247
474,412
474,413
413,382
413,412
635,548
635,572
635,574
574,548
574,572
796,704
704,548
704,568
704,569
796,733
796,735
735,704
735,733
957,864
957,894
957,896
896,864
896,894
1119,1027
1027,864
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1441,1347
1441,1377
1441,1408
1408,1347
1408,1373
1408,1374
1602,1509
1509,1347
1509,1373
1509,1374
1602,1537
1537,1534
1537,1535
1602,1569
1569,1509
1569,1534
1569,1535
1757,1670
1670,1509
1670,1534
1670,1535
1757,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1859
1859,1856
1859,1857
1923,1862
1862,1832
1862,1859
2097,1856
2097,1862
2097,2020
2020,2017
2020,2018
2097,2033
2033,1856
2033,1862
2033,2017
2033,2018
2241,2186
2186,2017
2186,2033
2186,2180
2241,2212
2212,2151
2151,2017
2151,2033
2212,2180
2315,2151
2315,2178
2315,2180
