cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,87
308,222
222,77
222,85
222,87
308,251
474,390
474,411
474,413
413,390
413,411
630,544
544,390
544,407
544,411
630,572
791,705
705,544
705,568
705,572
791,733
957,865
865,705
865,729
865,730
957,895
957,896
896,865
896,895
1118,1024
1024,890
1024,896
1118,1055
1118,1082
1279,1188
1188,1024
1188,1051
1188,1055
1279,1217
1279,1219
1219,1188
1219,1212
1219,1213
1440,1348
1348,1188
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1602,1514
1602,1538
1602,1568
1568,1514
1568,1538
1763,1671
1671,1514
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1861
2079,1991
2079,2020
2020,2017
2020,2018
2246,2153
2153,1991
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
