cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
314,222
222,72
222,85
222,90
314,250
314,280
280,222
280,250
469,382
382,222
382,246
382,247
469,411
635,544
544,382
544,407
544,411
635,572
635,574
574,544
574,572
796,704
704,544
704,568
704,569
796,734
796,735
735,704
735,734
958,863
863,729
863,735
958,894
958,924
924,863
924,894
1113,1027
1027,863
1027,890
1027,894
1113,1054
1054,1051
1054,1052
1279,1187
1187,1027
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1435,1349
1349,1187
1349,1212
1349,1216
1435,1377
1602,1509
1509,1349
1509,1373
1509,1374
1602,1536
1602,1568
1568,1509
1568,1536
1757,1678
1757,1700
1918,1836
1918,1861
2084,1993
1993,1836
1993,1856
1993,1861
2084,2021
2084,2023
2023,1993
2023,2021
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
2314,2152
2314,2178
2314,2179
