cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,72
72,1
72,7
72,8
147,87
308,219
219,85
219,91
91,72
91,87
308,248
470,415
415,246
415,254
254,85
254,91
254,248
415,411
470,443
443,246
443,254
443,411
636,541
541,407
541,415
636,573
636,602
602,541
602,573
796,703
796,733
796,735
735,703
735,733
957,866
866,703
866,729
866,733
957,894
957,896
896,866
896,894
1118,1025
1118,1053
1118,1057
1057,1025
1057,1053
1274,1195
1274,1216
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1602,1510
1510,1347
1510,1373
1510,1377
1602,1539
1602,1570
1570,1373
1570,1379
1570,1539
1762,1678
1762,1699
1762,1701
1701,1678
1701,1699
1924,1832
1832,1678
1832,1695
1832,1699
1924,1861
1924,1910
1910,1678
1910,1695
1910,1699
1910,1856
1910,1857
2079,1993
1993,1832
1993,1856
1993,1861
2079,2021
2240,2154
2154,1993
2154,2017
2154,2021
2240,2182
