cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,222
222,72
222,85
222,90
308,250
469,381
469,409
630,544
544,381
544,407
544,409
630,570
796,704
704,544
704,568
704,569
796,733
796,735
735,704
735,733
958,866
866,704
866,729
866,733
958,895
958,926
926,729
926,735
926,895
1113,1031
1113,1056
1279,1187
1187,1031
1187,1051
1187,1052
1279,1216
1279,1226
1440,1349
1349,1187
1349,1212
1349,1216
1440,1378
1440,1379
1379,1349
1379,1378
1596,1508
1596,1539
1763,1669
1763,1697
1763,1729
1729,1669
1729,1697
1924,1831
1831,1669
1831,1695
1831,1696
1924,1861
1924,1890
1890,1831
1890,1861
2085,1992
1992,1831
1992,1856
1992,1857
2085,2020
2020,2017
2020,2018
2085,2052
2052,1992
2052,2017
2052,2018
2263,2153
2153,1992
2153,2017
2153,2018
2263,2178
2263,2179
2263,2235
2235,1992
2235,2017
2235,2018
2235,2178
2235,2179
2314,2153
2314,2178
2314,2179
