cut1_idx,cut2_idx
38,1
38,11
38,16
147,76
147,88
88,85
88,86
308,245
308,250
469,382
382,245
382,246
382,247
469,411
636,544
544,382
544,407
544,411
636,572
636,602
602,544
602,572
797,705
705,544
705,568
705,572
797,733
797,763
763,705
763,733
952,866
866,705
866,729
866,733
952,895
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1280,1187
1187,1025
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1348
1348,1187
1348,1212
1348,1213
1435,1378
1602,1510
1510,1348
1510,1373
1510,1378
1602,1538
1602,1568
1568,1510
1568,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1831
1831,1671
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2079,1997
2079,2021
2246,2154
2154,1997
2154,2017
2154,2021
2246,2182
2246,2213
2213,2154
2213,2178
2213,2179
2314,2154
2314,2178
2314,2179
