cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,81
152,89
152,91
91,81
91,89
313,220
313,248
313,252
252,220
252,248
469,383
383,220
383,246
383,248
469,409
635,542
635,572
635,574
574,542
574,572
796,704
704,542
704,568
704,569
796,734
796,735
735,704
735,734
952,865
865,704
865,729
865,730
952,894
1118,1031
1118,1054
1054,1051
1054,1052
1118,1057
1057,1031
1057,1054
1279,1211
1279,1216
1279,1218
1218,1211
1218,1216
1441,1349
1349,1211
1349,1212
1349,1216
1441,1378
1441,1427
1427,1211
1427,1212
1427,1216
1427,1373
1427,1374
1601,1510
1510,1349
1510,1373
1510,1378
1601,1538
1601,1540
1540,1510
1540,1538
1763,1671
1671,1510
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1860
2079,1990
1990,1856
1990,1862
1862,1832
1862,1860
2079,2021
2240,2151
2151,2017
2151,2025
2025,1856
2025,1862
2025,2021
2240,2182
2312,2178
2312,2184
2184,2151
2184,2182
