cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
326,85
326,91
326,251
326,262
262,85
262,91
262,246
262,247
487,246
487,262
487,411
487,415
415,246
415,262
415,411
631,584
584,407
584,415
584,568
584,569
631,612
612,407
612,415
612,568
612,569
809,568
809,584
809,734
809,737
737,568
737,584
737,734
970,729
970,737
970,894
970,898
898,729
898,737
898,894
1113,1024
1024,890
1024,898
1113,1055
1279,1195
1279,1214
1279,1220
1220,1051
1220,1057
1057,1024
1057,1055
1220,1214
1441,1346
1346,1212
1346,1220
1441,1377
1441,1407
1407,1346
1407,1377
1601,1507
1507,1373
1507,1379
1379,1346
1379,1377
1601,1539
1601,1540
1540,1507
1540,1539
1757,1678
1757,1699
1918,1832
1832,1678
1832,1695
1832,1699
1918,1858
2079,1992
1992,1832
1992,1856
1992,1857
2079,2022
2263,2154
2154,1992
2154,2017
2154,2022
2263,2178
2263,2179
2263,2213
2213,2154
2213,2178
2213,2179
