cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,73
73,1
73,7
73,11
153,89
153,119
119,73
119,89
313,219
219,85
219,91
91,73
91,89
313,249
249,246
249,247
313,254
254,85
254,91
254,249
474,380
380,246
380,254
474,411
474,415
415,246
415,254
415,411
635,541
541,407
541,415
635,572
635,596
796,702
702,568
702,596
796,732
732,729
732,730
796,745
745,568
745,596
745,729
745,730
958,863
863,729
863,745
958,892
958,926
926,729
926,745
926,892
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1441,1347
1441,1377
1441,1407
1407,1347
1407,1377
1602,1510
1510,1347
1510,1373
1510,1377
1602,1536
1602,1568
1568,1510
1568,1536
1762,1671
1671,1510
1671,1534
1671,1536
1762,1700
1762,1701
1701,1671
1701,1700
1918,1830
1918,1860
2079,1992
1992,1830
1992,1856
1992,1857
2079,2019
2245,2152
2245,2182
2245,2184
2184,2152
2184,2182
2312,2178
2312,2184
