cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
148,101
101,7
101,14
14,1
14,7
14,8
101,85
101,86
148,121
121,7
121,14
121,89
308,219
219,85
219,101
308,250
470,415
415,246
415,254
254,85
254,101
254,250
415,411
470,443
443,246
443,254
443,411
630,541
541,407
541,415
630,572
791,702
702,568
702,576
576,407
576,415
576,572
791,733
958,863
863,729
863,760
958,894
958,934
934,729
934,760
934,890
934,891
1113,1027
1027,863
1027,890
1027,894
1113,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1435,1346
1346,1212
1346,1218
1435,1376
1376,1373
1376,1374
1597,1550
1550,1373
1550,1381
1381,1212
1381,1218
1381,1376
1550,1534
1550,1535
1597,1570
1570,1373
1570,1381
1570,1537
1537,1534
1537,1535
1758,1726
1758,1731
1731,1534
1731,1550
1731,1700
1936,1695
1936,1726
1936,1859
1859,1856
1859,1857
1936,1864
1864,1695
1864,1726
1864,1859
2084,1990
1990,1856
1990,1864
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2245,2151
2151,2017
2151,2025
2245,2181
2181,2178
2181,2179
2245,2184
2184,2151
2184,2181
