cut1_idx,cut2_idx
33,1
33,9
147,72
72,1
72,7
72,8
147,89
308,221
221,72
221,85
221,86
308,249
249,246
249,247
474,382
382,221
382,246
382,247
474,409
474,413
413,382
413,409
630,543
543,382
543,407
543,408
630,573
796,705
705,543
705,568
705,573
796,731
796,735
735,705
735,731
952,873
952,894
1119,1027
1027,873
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1274,1185
1185,1051
1185,1057
1057,1027
1057,1055
1274,1216
1435,1348
1348,1185
1348,1212
1348,1213
1435,1377
1597,1540
1540,1508
1540,1539
1597,1568
1568,1508
1568,1539
1762,1668
1668,1534
1668,1540
1762,1699
1762,1701
1701,1668
1701,1699
1936,1695
1936,1701
1936,1860
1936,1864
1864,1695
1864,1701
1864,1860
2079,1990
1990,1856
1990,1864
2079,2021
2240,2152
2240,2180
2314,2152
2314,2178
2314,2179
