cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
147,72
72,1
72,7
72,8
147,89
313,220
313,251
313,252
252,220
252,251
474,383
383,220
383,246
383,251
474,410
410,407
410,408
474,413
413,383
413,410
636,543
543,383
543,407
543,408
636,570
636,602
602,543
602,570
791,705
705,543
705,568
705,570
791,733
952,870
952,894
1118,1027
1027,870
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1274,1185
1185,1051
1185,1057
1274,1217
1435,1356
1435,1377
1602,1514
1602,1538
1602,1568
1568,1514
1568,1538
1757,1669
1757,1699
1918,1831
1831,1669
1831,1695
1831,1696
1918,1861
2084,1992
1992,1831
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2246,2153
2153,1992
2153,2017
2153,2018
2246,2180
2246,2212
2212,2153
2212,2180
