cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,77
153,89
153,119
119,77
119,89
308,219
219,85
219,91
91,77
91,89
308,251
475,382
382,219
382,246
382,247
475,412
475,441
441,382
441,412
630,551
630,573
797,709
797,733
797,763
763,709
763,733
952,863
863,729
863,735
735,709
735,733
952,892
1113,1026
1026,863
1026,890
1026,891
1113,1053
1275,1220
1220,1051
1220,1057
1057,1026
1057,1053
1220,1216
1275,1248
1248,1051
1248,1057
1248,1216
1435,1346
1346,1212
1346,1220
1435,1375
1596,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1375
1596,1539
1757,1670
1670,1507
1670,1534
1670,1535
1757,1699
1924,1831
1831,1670
1831,1695
1831,1696
1924,1860
1924,1891
1891,1831
1891,1856
1891,1857
2079,1992
1992,1831
1992,1856
1992,1857
2079,2022
2246,2153
2153,1992
2153,2017
2153,2018
2246,2180
2246,2212
2212,2153
2212,2180
