cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,229
308,250
474,383
383,229
383,246
383,250
474,410
410,407
410,408
474,413
413,383
413,410
635,543
543,383
543,407
543,408
635,570
635,574
574,543
574,570
797,705
705,543
705,568
705,570
797,734
797,763
763,705
763,734
952,864
952,894
1113,1025
1113,1054
1054,1051
1054,1052
1279,1188
1188,1025
1188,1051
1188,1054
1279,1215
1215,1212
1215,1213
1279,1218
1218,1188
1218,1215
1435,1346
1346,1212
1346,1218
1435,1376
1376,1373
1376,1374
1601,1509
1509,1346
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1757,1668
1668,1534
1668,1540
1757,1700
1923,1830
1923,1859
1859,1856
1859,1857
1923,1862
1862,1830
1862,1859
2085,1992
1992,1830
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2240,2154
2154,1992
2154,2017
2154,2021
2240,2183
