cut1_idx,cut2_idx
39,1
39,9
39,23
23,1
23,9
147,76
147,88
88,85
88,86
313,245
313,250
313,252
252,245
252,250
475,383
383,245
383,246
383,250
475,412
475,441
441,383
441,412
636,548
636,572
636,602
602,548
602,572
797,705
705,548
705,568
705,572
797,734
797,763
763,705
763,734
952,873
952,895
1118,1031
1118,1055
1118,1057
1057,1031
1057,1055
1274,1188
1188,1031
1188,1051
1188,1055
1274,1217
1435,1347
1435,1377
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1757,1671
1671,1508
1671,1534
1671,1538
1757,1699
1918,1830
1918,1859
1859,1856
1859,1857
2085,1992
1992,1830
1992,1856
1992,1857
2085,2022
2085,2051
2051,1992
2051,2022
2241,2186
2186,2017
2186,2023
2023,1992
2023,2022
2186,2181
2181,2178
2181,2179
2241,2212
2212,2151
2151,2017
2151,2023
2212,2181
2314,2151
2314,2178
2314,2179
