cut1_idx,cut2_idx
33,1
33,12
153,71
153,89
153,119
119,71
119,89
308,220
308,248
487,246
487,252
252,220
252,248
487,410
410,407
410,408
487,415
415,246
415,252
415,410
636,541
541,407
541,415
636,572
636,604
604,407
604,415
604,572
796,702
702,568
702,576
576,407
576,415
576,572
796,731
796,735
735,702
735,731
952,866
866,702
866,729
866,731
952,894
1113,1034
1113,1055
1274,1188
1188,1034
1188,1051
1188,1055
1274,1214
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1508
1596,1538
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1923,1829
1829,1695
1829,1701
1923,1861
1923,1864
1864,1695
1864,1701
1864,1861
2079,1990
1990,1856
1990,1864
2079,2021
2246,2158
2246,2183
2246,2212
2212,2158
2212,2183
