cut1_idx,cut2_idx
33,1
33,11
153,71
153,87
153,119
119,71
119,87
308,226
308,248
475,383
383,226
383,246
383,248
475,409
475,441
441,383
441,409
635,543
543,383
543,407
543,408
635,572
635,574
574,543
574,572
797,705
705,543
705,568
705,572
797,733
797,763
763,705
763,733
957,873
957,894
957,904
1119,1027
1027,873
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1458,1349
1349,1188
1349,1212
1349,1216
1458,1373
1458,1374
1458,1408
1408,1349
1408,1373
1408,1374
1596,1509
1509,1349
1509,1373
1509,1374
1596,1537
1537,1534
1537,1535
1763,1671
1671,1509
1671,1534
1671,1537
1763,1700
1763,1729
1729,1671
1729,1700
1918,1831
1831,1671
1831,1695
1831,1696
1918,1859
1859,1856
1859,1857
2084,1997
2084,2020
2020,2017
2020,2018
2084,2024
2024,1997
2024,2017
2024,2018
2246,2154
2154,1997
2154,2017
2154,2020
2246,2183
2246,2214
2214,2017
2214,2024
2214,2183
