cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
313,229
313,250
313,252
252,229
252,250
469,383
383,229
383,246
383,250
469,412
630,551
630,570
791,728
791,734
957,865
865,728
865,729
865,730
957,894
957,896
896,865
896,894
1131,890
1131,896
1131,1054
1054,1051
1054,1052
1131,1057
1057,1024
1024,890
1024,896
1057,1054
1292,1051
1292,1057
1292,1216
1292,1220
1220,1051
1220,1057
1220,1216
1436,1381
1381,1212
1381,1220
1381,1377
1436,1409
1409,1212
1409,1220
1409,1377
1596,1507
1507,1373
1507,1381
1596,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,2000
2085,2022
2085,2051
2051,2000
2051,2022
2240,2152
2240,2181
2181,2178
2181,2179
