cut1_idx,cut2_idx
52,1
52,7
52,8
52,26
147,72
72,1
72,7
72,8
147,90
308,222
222,72
222,85
222,90
308,248
475,381
475,411
475,441
441,381
441,411
630,541
541,407
541,413
413,381
413,411
630,572
796,704
704,541
704,568
704,569
796,733
796,735
735,704
735,733
957,866
866,704
866,729
866,733
957,892
957,896
896,866
896,892
1119,1027
1027,866
1027,890
1027,892
1119,1053
1119,1085
1085,1027
1085,1053
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1377
1596,1508
1596,1537
1537,1534
1537,1535
1762,1670
1670,1508
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1829
1829,1695
1829,1701
1923,1858
1923,1864
1864,1695
1864,1701
1864,1858
2080,2025
2025,1856
2025,1864
2025,2021
2080,2053
2053,1856
2053,1864
2053,2021
2241,2186
2186,2017
2186,2025
2186,2182
2241,2214
2214,2017
2214,2025
2214,2182
2312,2178
2312,2186
