cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,18
152,71
152,87
152,91
91,71
91,87
313,219
219,85
219,91
313,251
313,252
252,219
252,251
469,382
382,219
382,246
382,247
469,411
630,544
544,382
544,407
544,411
630,573
791,704
704,544
704,568
704,569
791,733
958,866
866,704
866,729
866,733
958,895
958,924
924,866
924,895
1113,1034
1113,1055
1279,1195
1279,1216
1279,1220
1220,1051
1220,1057
1057,1034
1057,1055
1220,1216
1440,1347
1440,1378
1440,1379
1379,1347
1379,1378
1602,1533
1602,1538
1602,1570
1570,1373
1570,1379
1570,1538
1780,1669
1780,1695
1780,1696
1780,1729
1729,1669
1729,1698
1698,1695
1698,1696
1923,1836
1923,1860
1923,1864
1864,1695
1864,1701
1701,1669
1701,1698
1864,1860
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2245,2161
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2312,2178
2312,2186
