cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
313,220
313,248
313,252
252,220
252,248
475,383
383,220
383,246
383,248
475,409
475,441
441,383
441,409
630,542
630,570
791,704
704,542
704,568
704,569
791,731
952,863
863,729
863,735
735,704
735,731
952,894
1118,1024
1024,890
1024,898
898,729
898,735
898,894
1118,1055
1118,1059
1059,890
1059,898
1059,1055
1275,1240
1275,1248
1248,1051
1248,1059
1248,1217
1435,1346
1346,1212
1346,1240
1435,1378
1596,1509
1509,1346
1509,1373
1509,1374
1596,1536
1757,1671
1671,1509
1671,1534
1671,1536
1757,1698
1698,1695
1698,1696
1919,1864
1864,1695
1864,1701
1701,1671
1701,1698
1864,1859
1859,1856
1859,1857
1919,1892
1892,1695
1892,1701
1892,1859
2084,1990
1990,1856
1990,1864
2084,2020
2020,2017
2020,2018
2084,2048
2241,2184
2184,2151
2151,2017
2151,2048
2184,2181
2181,2178
2181,2179
2241,2222
2222,2017
2222,2048
2222,2178
2222,2179
