cut1_idx,cut2_idx
4,1
4,2
38,1
38,12
38,13
13,1
13,12
147,77
147,90
313,219
219,85
219,91
91,77
91,90
313,251
313,254
254,85
254,91
254,251
474,380
380,246
380,254
474,411
474,415
415,246
415,254
415,411
630,541
541,407
541,415
630,572
796,706
796,734
796,745
745,568
745,576
576,407
576,415
576,572
745,729
745,730
953,898
898,729
898,745
898,894
953,926
926,729
926,745
926,894
1131,890
1131,898
1131,1056
1131,1059
1059,890
1059,898
1059,1056
1279,1185
1185,1051
1185,1059
1279,1214
1279,1226
1440,1349
1349,1185
1349,1212
1349,1214
1440,1375
1440,1379
1379,1349
1379,1375
1601,1517
1601,1536
1601,1541
1541,1517
1541,1534
1541,1535
1757,1671
1671,1517
1671,1534
1671,1536
1757,1698
1698,1695
1698,1696
1918,1831
1831,1671
1831,1695
1831,1696
1918,1860
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2241,2185
2185,2161
2185,2178
2185,2179
2241,2232
2232,1991
2232,2017
2232,2021
2232,2178
2232,2179
