cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,16
147,72
72,1
72,7
72,8
147,90
314,221
221,72
221,85
221,86
314,251
314,280
280,221
280,251
475,381
475,411
475,441
441,381
441,411
635,542
635,571
571,568
571,569
635,574
574,542
574,571
797,702
702,568
702,574
797,734
797,781
958,865
865,702
865,729
865,730
958,894
958,924
924,865
924,894
1119,1025
1119,1053
1119,1085
1085,1025
1085,1053
1279,1188
1188,1025
1188,1051
1188,1053
1279,1216
1279,1218
1218,1188
1218,1216
1435,1348
1348,1188
1348,1212
1348,1213
1435,1378
1601,1508
1601,1537
1537,1534
1537,1535
1601,1541
1541,1508
1541,1534
1541,1535
1762,1671
1671,1508
1671,1534
1671,1537
1762,1700
1762,1701
1701,1671
1701,1700
1936,1695
1936,1701
1936,1859
1859,1856
1859,1857
1936,1864
1864,1695
1864,1701
1864,1859
2084,1990
1990,1856
1990,1864
2084,2020
2020,2017
2020,2018
2084,2033
2033,1856
2033,1864
2033,2017
2033,2018
2240,2151
2151,2017
2151,2033
2240,2182
2314,2151
2314,2178
2314,2179
