cut1_idx,cut2_idx
33,1
33,12
153,77
153,90
153,119
119,77
119,90
314,220
314,250
314,280
280,220
280,250
475,383
383,220
383,246
383,250
475,412
475,441
441,383
441,412
635,542
635,572
635,574
574,542
574,572
797,705
705,542
705,568
705,572
797,734
797,783
783,542
783,568
783,572
783,729
783,730
957,866
866,705
866,729
866,734
957,894
957,896
896,866
896,894
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1601,1510
1510,1349
1510,1373
1510,1377
1601,1538
1601,1548
1763,1671
1671,1510
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1860
2085,2000
2085,2021
2085,2051
2051,2000
2051,2021
2246,2154
2154,2000
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
