cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,72
72,1
72,7
72,8
153,89
153,120
120,72
120,85
120,86
313,226
313,250
313,252
252,226
252,250
469,383
383,226
383,246
383,250
469,411
630,541
541,407
541,413
413,383
413,411
630,572
797,702
702,568
702,576
576,407
576,413
576,572
797,733
797,763
763,702
763,733
958,864
958,894
958,924
924,864
924,894
1114,1057
1057,1027
1027,864
1027,890
1027,894
1057,1055
1114,1085
1085,1027
1085,1055
1279,1185
1185,1051
1185,1057
1279,1216
1279,1220
1220,1051
1220,1057
1220,1216
1441,1346
1346,1212
1346,1220
1441,1377
1441,1407
1407,1346
1407,1377
1601,1510
1510,1346
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1775,1534
1775,1540
1775,1698
1698,1695
1698,1696
1775,1701
1701,1678
1701,1698
1924,1855
1924,1858
1924,1891
1891,1855
1891,1856
1891,1857
2102,1992
1992,1855
1992,1856
1992,1857
2102,2017
2102,2018
2102,2052
2052,1992
2052,2017
2052,2018
2246,2153
2153,1992
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2314,2153
2314,2178
2314,2179
