cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,13
13,1
13,11
152,78
152,88
88,85
88,86
152,91
91,78
91,88
308,245
308,249
249,246
249,247
469,382
382,245
382,246
382,247
469,410
410,407
410,408
630,543
543,382
543,407
543,408
630,572
797,705
705,543
705,568
705,572
797,734
797,763
763,705
763,734
958,864
958,895
958,924
924,864
924,895
1113,1027
1027,864
1027,890
1027,895
1113,1055
1280,1188
1188,1027
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1601,1507
1507,1373
1507,1379
1601,1539
1601,1542
1542,1373
1542,1379
1542,1539
1757,1672
1757,1699
1923,1829
1829,1695
1829,1703
1703,1534
1703,1542
1703,1699
1923,1860
1923,1862
1862,1829
1862,1860
2084,2000
2084,2020
2020,2017
2020,2018
2084,2045
2241,2184
2184,2151
2151,2017
2151,2045
2184,2183
2241,2230
