cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,77
147,90
308,219
219,85
219,91
91,77
91,90
308,250
474,387
474,412
474,413
413,387
413,412
635,544
544,387
544,407
544,412
635,573
635,574
574,544
574,573
796,709
796,733
796,735
735,709
735,733
958,866
866,709
866,729
866,733
958,895
958,924
924,866
924,895
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1279,1188
1188,1025
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1375
1440,1379
1379,1349
1379,1375
1596,1510
1510,1349
1510,1373
1510,1375
1596,1539
1757,1678
1757,1699
1924,1831
1831,1678
1831,1695
1831,1696
1924,1859
1859,1856
1859,1857
1924,1913
1913,1678
1913,1695
1913,1696
1913,1856
1913,1857
2079,1992
1992,1831
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2245,2153
2153,1992
2153,2017
2153,2018
2245,2182
2245,2184
2184,2153
2184,2182
2312,2178
2312,2184
