cut1_idx,cut2_idx
33,1
33,9
152,77
152,87
152,91
91,77
91,87
314,222
222,77
222,85
222,87
314,250
314,280
280,222
280,250
469,383
383,222
383,246
383,250
469,411
635,544
544,383
544,407
544,411
635,572
635,582
791,705
705,544
705,568
705,572
791,733
957,866
866,705
866,729
866,733
957,894
957,896
896,866
896,894
1113,1027
1027,866
1027,890
1027,894
1113,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1216
1440,1348
1348,1188
1348,1212
1348,1213
1440,1376
1376,1373
1376,1374
1440,1379
1379,1348
1379,1376
1596,1509
1509,1348
1509,1373
1509,1374
1596,1536
1763,1675
1763,1699
1763,1729
1729,1675
1729,1699
1924,1832
1832,1675
1832,1695
1832,1699
1924,1861
1924,1890
1890,1832
1890,1861
2085,1991
2085,2021
2085,2051
2051,1991
2051,2021
2245,2154
2154,1991
2154,2017
2154,2021
2245,2183
2245,2184
2184,2154
2184,2183
