cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,72
72,1
72,7
72,8
153,90
153,142
142,1
142,7
142,8
142,85
142,86
313,222
222,72
222,85
222,90
313,250
313,260
475,381
475,412
475,441
441,381
441,412
635,551
635,573
635,574
574,551
574,573
791,703
791,733
952,866
866,703
866,729
866,733
952,895
1113,1025
1113,1053
1274,1188
1188,1025
1188,1051
1188,1053
1274,1216
1435,1347
1435,1377
1601,1510
1510,1347
1510,1373
1510,1377
1601,1536
1601,1540
1540,1510
1540,1536
1763,1668
1668,1534
1668,1540
1763,1697
1763,1729
1729,1668
1729,1697
1919,1862
1862,1830
1862,1860
1919,1890
1890,1830
1890,1860
2084,1993
1993,1830
1993,1856
1993,1860
2084,2022
2084,2023
2023,1993
2023,2022
2246,2151
2151,2017
2151,2023
2246,2182
2246,2212
2212,2151
2212,2182
2312,2178
2312,2184
2184,2151
2184,2182
