cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,249
249,246
249,247
475,382
382,219
382,246
382,247
475,411
475,441
441,382
441,411
631,575
575,541
541,407
541,413
413,382
413,411
575,568
575,569
631,604
604,407
604,413
604,571
571,568
571,569
809,568
809,575
809,732
732,729
732,730
809,737
737,568
737,575
737,732
970,729
970,737
970,893
893,890
893,891
970,898
898,729
898,737
898,893
1118,1024
1024,890
1024,898
1118,1055
1118,1059
1059,890
1059,898
1059,1055
1274,1185
1185,1051
1185,1059
1274,1217
1453,1212
1453,1218
1218,1185
1218,1217
1453,1375
1453,1389
1389,1212
1389,1218
1389,1373
1389,1374
1602,1509
1509,1347
1509,1373
1509,1374
1602,1538
1602,1570
1570,1373
1570,1389
1570,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1699
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2097,1856
2097,1862
2097,2021
2097,2025
2025,1856
2025,1862
2025,2021
2258,2017
2258,2025
2258,2182
2258,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
