cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
147,84
147,89
309,254
254,85
254,91
91,84
91,89
254,250
309,282
282,85
282,91
282,250
474,380
380,246
380,254
474,411
474,415
415,246
415,254
415,411
635,541
541,407
541,415
635,572
635,576
576,407
576,415
576,572
792,745
745,568
745,576
745,729
745,730
792,781
958,863
863,729
863,745
958,895
958,924
924,863
924,895
1114,1059
1059,890
1059,898
898,729
898,745
898,895
1059,1055
1114,1087
1087,890
1087,898
1087,1055
1274,1185
1185,1051
1185,1059
1274,1214
1435,1347
1435,1377
1601,1510
1510,1347
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1757,1669
1757,1700
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1990
1990,1856
1990,1862
2085,2022
2085,2061
2061,1856
2061,1862
2061,2017
2061,2018
2240,2153
2153,1990
2153,2017
2153,2018
2240,2182
2315,2153
2315,2178
2315,2182
