cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
314,229
314,250
314,280
280,229
280,250
469,383
383,229
383,246
383,250
469,412
630,543
543,383
543,407
543,408
630,572
791,704
704,543
704,568
704,569
791,733
957,864
957,894
957,896
896,864
896,894
1119,1027
1027,864
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1274,1195
1274,1216
1435,1347
1435,1378
1601,1509
1509,1347
1509,1373
1509,1374
1601,1539
1601,1540
1540,1509
1540,1539
1757,1670
1670,1509
1670,1534
1670,1535
1757,1699
1923,1829
1829,1695
1829,1701
1701,1670
1701,1699
1923,1860
1923,1864
1864,1695
1864,1701
1864,1860
2097,1856
2097,1864
2097,2021
2097,2025
2025,1856
2025,1864
2025,2021
2240,2151
2151,2017
2151,2025
2240,2182
2312,2178
2312,2184
2184,2151
2184,2182
