cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,72
72,1
72,7
72,8
152,88
88,85
88,86
152,91
91,72
91,88
308,221
221,72
221,85
221,86
308,250
474,383
383,221
383,246
383,250
474,411
474,413
413,383
413,411
630,542
630,572
796,703
796,733
796,735
735,703
735,733
957,864
957,894
957,896
896,864
896,894
1113,1034
1113,1054
1054,1051
1054,1052
1279,1192
1279,1216
1279,1218
1218,1192
1218,1216
1441,1349
1349,1192
1349,1212
1349,1216
1441,1378
1441,1409
1409,1212
1409,1218
1409,1378
1602,1508
1602,1536
1602,1568
1568,1508
1568,1536
1762,1671
1671,1508
1671,1534
1671,1536
1762,1700
1762,1701
1701,1671
1701,1700
1923,1836
1923,1860
1923,1862
1862,1836
1862,1860
2085,1993
1993,1836
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2240,2161
2240,2182
2314,2161
2314,2178
2314,2179
