cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,89
308,220
308,248
469,381
469,412
635,542
635,570
635,574
574,542
574,570
797,705
705,542
705,568
705,570
797,734
797,763
763,705
763,734
957,864
957,892
957,896
896,864
896,892
1113,1027
1027,864
1027,890
1027,892
1113,1056
1274,1186
1274,1216
1440,1347
1440,1378
1440,1379
1379,1347
1379,1378
1601,1508
1601,1539
1601,1540
1540,1508
1540,1539
1762,1678
1762,1700
1762,1701
1701,1678
1701,1700
1923,1831
1831,1678
1831,1695
1831,1696
1923,1858
1923,1862
1862,1831
1862,1858
2079,1993
1993,1831
1993,1856
1993,1858
2079,2019
2240,2152
2240,2182
