cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,13
13,1
13,11
147,71
147,90
313,221
221,71
221,85
221,86
313,251
313,252
252,221
252,251
475,387
475,412
475,441
441,387
441,412
636,543
543,387
543,407
543,408
636,573
636,602
602,543
602,573
796,703
796,734
796,735
735,703
735,734
957,866
866,703
866,729
866,734
957,895
957,896
896,866
896,895
1113,1026
1026,866
1026,890
1026,891
1113,1056
1274,1187
1187,1026
1187,1051
1187,1052
1274,1216
1441,1347
1441,1377
1441,1407
1407,1347
1407,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1538
1757,1669
1757,1699
1918,1839
1918,1860
2079,1992
1992,1839
1992,1856
1992,1857
2079,2022
2240,2152
2240,2182
