cut1_idx,cut2_idx
39,1
39,12
39,23
23,1
23,12
152,71
152,89
152,91
91,71
91,89
308,222
222,71
222,85
222,89
308,249
249,246
249,247
475,382
382,222
382,246
382,247
475,410
410,407
410,408
475,442
442,382
442,407
442,408
630,543
543,382
543,407
543,408
630,572
796,704
704,543
704,568
704,569
796,734
796,735
735,704
735,734
952,863
863,729
863,735
952,894
1114,1059
1059,890
1059,898
898,729
898,735
898,894
1059,1055
1114,1085
1085,1024
1024,890
1024,898
1085,1055
1292,1051
1292,1059
1292,1216
1292,1220
1220,1051
1220,1059
1220,1216
1441,1346
1346,1212
1346,1220
1441,1377
1441,1407
1407,1346
1407,1377
1602,1510
1510,1346
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1757,1675
1757,1697
1918,1830
1918,1860
2079,1993
1993,1830
1993,1856
1993,1860
2079,2021
2246,2161
2246,2182
2246,2212
2212,2161
2212,2182
2314,2161
2314,2178
2314,2179
