cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,72
72,1
72,7
72,8
147,87
308,221
221,72
221,85
221,86
308,251
474,406
474,411
474,413
413,406
413,411
636,544
544,406
544,407
544,411
636,571
571,568
571,569
636,603
603,544
603,568
603,569
791,704
704,544
704,568
704,569
791,734
957,873
957,894
957,897
897,873
897,890
897,891
1113,1026
1026,873
1026,890
1026,891
1113,1056
1274,1187
1187,1026
1187,1051
1187,1052
1274,1216
1440,1349
1349,1187
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1508
1596,1538
1763,1675
1763,1700
1763,1729
1729,1675
1729,1700
1918,1829
1829,1695
1829,1701
1701,1675
1701,1700
1918,1858
2079,1990
1990,1856
1990,1862
1862,1829
1862,1858
2079,2022
2240,2151
2151,2017
2151,2029
2240,2182
2314,2151
2314,2178
2314,2179
