cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,221
221,72
221,85
221,86
308,250
474,383
383,221
383,246
383,250
474,412
474,413
413,383
413,412
635,543
543,383
543,407
543,408
635,570
635,574
574,543
574,570
797,705
705,543
705,568
705,570
797,733
797,763
763,705
763,733
953,898
898,729
898,735
735,705
735,733
898,895
953,926
926,729
926,735
926,895
1114,1059
1059,890
1059,898
1059,1053
1114,1087
1087,890
1087,898
1087,1053
1275,1220
1220,1051
1220,1059
1220,1215
1215,1212
1215,1213
1275,1248
1248,1051
1248,1059
1248,1215
1440,1346
1346,1212
1346,1220
1440,1377
1440,1381
1381,1212
1381,1220
1381,1377
1596,1507
1507,1373
1507,1381
1596,1538
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1923,1839
1923,1861
1923,1862
1862,1839
1862,1861
2084,1992
1992,1839
1992,1856
1992,1857
2084,2022
2084,2023
2023,1992
2023,2022
2245,2161
2245,2182
2245,2184
2184,2161
2184,2182
2312,2178
2312,2184
