cut1_idx,cut2_idx
4,1
4,2
38,1
38,9
38,13
13,1
13,9
153,81
153,90
153,119
119,81
119,90
308,221
221,81
221,85
221,86
308,250
474,380
380,246
380,252
252,221
252,250
474,412
474,415
415,246
415,252
415,412
636,541
541,407
541,415
636,573
636,602
602,541
602,573
796,704
704,541
704,568
704,569
796,734
796,735
735,704
735,734
957,863
863,729
863,735
957,895
957,906
906,729
906,735
906,890
906,891
1131,890
1131,906
1131,1056
1131,1067
1067,890
1067,906
1067,1051
1067,1052
1292,1051
1292,1067
1292,1215
1215,1212
1215,1213
1292,1220
1220,1051
1220,1067
1220,1215
1453,1212
1453,1220
1453,1376
1376,1373
1376,1374
1453,1381
1381,1212
1381,1220
1381,1376
1602,1507
1507,1373
1507,1381
1602,1536
1602,1568
1568,1507
1568,1536
1763,1669
1763,1700
1763,1729
1729,1669
1729,1700
1918,1831
1831,1669
1831,1695
1831,1696
1918,1858
2079,1992
1992,1831
1992,1856
1992,1857
2079,2022
2246,2153
2153,1992
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
