cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,72
72,1
72,7
72,8
147,90
308,222
222,72
222,85
222,90
308,250
474,382
382,222
382,246
382,247
474,411
474,413
413,382
413,411
631,574
574,543
543,382
543,407
543,408
574,572
631,609
609,382
609,407
609,408
609,572
797,702
702,568
702,574
797,733
797,765
765,568
765,574
765,733
957,865
865,702
865,729
865,730
957,892
957,904
1118,1027
1027,865
1027,890
1027,892
1118,1056
1118,1057
1057,1027
1057,1056
1279,1186
1279,1215
1215,1212
1215,1213
1279,1218
1218,1186
1218,1215
1435,1348
1348,1186
1348,1212
1348,1213
1435,1377
1601,1508
1601,1536
1601,1542
1542,1373
1542,1379
1379,1348
1379,1377
1542,1536
1762,1670
1670,1508
1670,1534
1670,1535
1762,1700
1762,1701
1701,1670
1701,1700
1936,1695
1936,1701
1936,1859
1859,1856
1859,1857
1936,1864
1864,1695
1864,1701
1864,1859
2085,1990
1990,1856
1990,1864
2085,2022
2085,2051
2051,1990
2051,2022
2246,2153
2153,1990
2153,2017
2153,2018
2246,2183
2246,2212
2212,2153
2212,2183
