cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,89
153,119
119,72
119,89
308,220
308,250
474,382
382,220
382,246
382,247
474,409
474,413
413,382
413,409
630,548
630,572
791,704
704,548
704,568
704,569
791,734
958,863
863,729
863,735
735,704
735,734
958,895
958,924
924,863
924,895
1113,1034
1113,1053
1274,1188
1188,1034
1188,1051
1188,1053
1274,1214
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1596,1510
1510,1347
1510,1373
1510,1377
1596,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1699
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1990
1990,1856
1990,1862
2079,2019
2246,2154
2154,1990
2154,2017
2154,2019
2246,2182
2246,2212
2212,2154
2212,2182
