cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,80
153,87
153,119
119,80
119,87
314,220
314,250
314,280
280,220
280,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
635,542
635,573
635,574
574,542
574,573
796,705
705,542
705,568
705,573
796,734
796,735
735,705
735,734
958,865
865,705
865,729
865,730
958,894
958,924
924,865
924,894
1118,1027
1027,865
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1274,1186
1274,1214
1441,1348
1348,1186
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1596,1508
1596,1538
1763,1670
1670,1508
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1918,1839
1918,1860
2079,1992
1992,1839
1992,1856
1992,1857
2079,2021
2240,2152
2240,2180
