cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,77
152,90
152,91
91,77
91,90
308,220
308,250
475,390
475,412
475,441
441,390
441,412
635,551
635,572
635,574
574,551
574,572
791,703
791,734
952,873
952,893
893,890
893,891
1119,1026
1026,873
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1280,1185
1185,1051
1185,1057
1057,1026
1057,1055
1280,1216
1280,1246
1246,1185
1246,1216
1441,1348
1348,1185
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1596,1514
1596,1537
1537,1534
1537,1535
1757,1670
1670,1514
1670,1534
1670,1535
1757,1700
1924,1836
1924,1861
1924,1890
1890,1836
1890,1861
2085,1992
1992,1836
1992,1856
1992,1857
2085,2020
2020,2017
2020,2018
2085,2051
2051,1992
2051,2020
2246,2154
2154,1992
2154,2017
2154,2020
2246,2183
2246,2212
2212,2154
2212,2183
2315,2154
2315,2178
2315,2183
