cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
308,229
308,250
474,380
380,246
380,252
252,229
252,250
474,412
474,415
415,246
415,252
415,412
631,576
576,407
576,415
576,572
631,604
604,407
604,415
604,572
792,745
745,568
745,576
745,729
745,730
792,764
764,702
702,568
702,576
764,729
764,730
957,863
863,729
863,745
957,894
957,898
898,729
898,745
898,894
1118,1024
1024,890
1024,898
1118,1054
1054,1051
1054,1052
1118,1067
1067,890
1067,898
1067,1051
1067,1052
1279,1185
1185,1051
1185,1067
1279,1216
1279,1220
1220,1051
1220,1067
1220,1216
1440,1346
1346,1212
1346,1220
1440,1377
1440,1381
1381,1212
1381,1220
1381,1377
1601,1507
1507,1373
1507,1381
1601,1539
1601,1550
1550,1373
1550,1381
1550,1534
1550,1535
1762,1668
1668,1534
1668,1550
1762,1698
1698,1695
1698,1696
1762,1711
1711,1534
1711,1550
1711,1695
1711,1696
1918,1829
1829,1695
1829,1711
1918,1861
2097,1856
2097,1863
1863,1829
1863,1856
1863,1857
2097,2021
2097,2025
2025,1856
2025,1863
2025,2021
2241,2186
2186,2017
2186,2025
2186,2182
2241,2212
2212,2151
2151,2017
2151,2025
2212,2182
