cut1_idx,cut2_idx
4,1
4,2
33,1
33,12
147,77
147,90
314,222
222,77
222,85
222,90
314,251
314,280
280,222
280,251
475,382
382,222
382,246
382,247
475,412
475,441
441,382
441,412
635,542
635,571
571,568
571,569
635,574
574,542
574,571
791,704
704,542
704,568
704,569
791,733
952,866
866,704
866,729
866,733
952,894
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1279,1187
1187,1026
1187,1051
1187,1052
1279,1217
1279,1218
1218,1187
1218,1217
1441,1349
1349,1187
1349,1212
1349,1217
1441,1377
1441,1407
1407,1349
1407,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1538
1762,1670
1670,1510
1670,1534
1670,1535
1762,1699
1762,1709
1918,1832
1832,1670
1832,1695
1832,1699
1918,1858
2084,1992
1992,1832
1992,1856
1992,1857
2084,2019
2084,2023
2023,1992
2023,2019
2240,2154
2154,1992
2154,2017
2154,2019
2240,2181
2181,2178
2181,2179
2314,2154
2314,2178
2314,2179
