cut1_idx,cut2_idx
33,1
33,9
147,80
147,89
314,222
222,80
222,85
222,89
314,248
314,280
280,222
280,248
469,381
469,412
630,543
543,381
543,407
543,408
630,573
791,709
791,734
952,864
952,895
1118,1025
1118,1056
1118,1057
1057,1025
1057,1056
1280,1188
1188,1025
1188,1051
1188,1056
1280,1214
1280,1246
1246,1188
1246,1214
1441,1346
1346,1212
1346,1218
1218,1188
1218,1214
1441,1376
1376,1373
1376,1374
1441,1417
1417,1212
1417,1218
1417,1373
1417,1374
1601,1509
1509,1346
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1700
1924,1836
1924,1860
1924,1890
1890,1836
1890,1860
2084,1993
1993,1836
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2245,2151
2151,2017
2151,2023
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2315,2151
2315,2178
2315,2182
