cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,220
308,250
474,382
382,220
382,246
382,247
474,411
474,413
413,382
413,411
630,541
541,407
541,413
630,572
791,703
791,733
958,866
866,703
866,729
866,733
958,894
958,924
924,866
924,894
1119,1027
1027,866
1027,890
1027,894
1119,1053
1119,1085
1085,1027
1085,1053
1274,1187
1187,1027
1187,1051
1187,1052
1274,1216
1440,1356
1440,1377
1440,1379
1379,1356
1379,1377
1602,1510
1510,1356
1510,1373
1510,1377
1602,1539
1602,1570
1570,1373
1570,1379
1570,1539
1757,1671
1671,1510
1671,1534
1671,1539
1757,1699
1918,1831
1831,1671
1831,1695
1831,1696
1918,1858
2084,1993
1993,1831
1993,1856
1993,1858
2084,2021
2084,2023
2023,1993
2023,2021
2240,2152
2240,2180
