cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,72
72,1
72,7
72,8
147,90
313,221
221,72
221,85
221,86
313,250
313,253
253,221
253,246
253,247
474,382
382,221
382,246
382,247
474,411
474,413
413,382
413,411
630,542
630,570
797,704
704,542
704,568
704,569
797,734
797,763
763,704
763,734
958,866
866,704
866,729
866,734
958,894
958,924
924,866
924,894
1113,1025
1113,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1217
1280,1246
1246,1188
1246,1217
1441,1346
1346,1212
1346,1218
1218,1188
1218,1217
1441,1378
1441,1409
1409,1212
1409,1218
1409,1378
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1829
1829,1695
1829,1701
1923,1859
1859,1856
1859,1857
1923,1872
1872,1695
1872,1701
1872,1856
1872,1857
2079,1990
1990,1856
1990,1872
2079,2021
2245,2151
2151,2017
2151,2025
2025,1856
2025,1872
2025,2021
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2312,2178
2312,2186
