cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
314,220
314,248
314,280
280,220
280,248
475,381
475,412
475,441
441,381
441,412
635,542
635,570
635,574
574,542
574,570
796,705
705,542
705,568
705,570
796,733
796,735
735,705
735,733
957,864
957,894
957,896
896,864
896,894
1118,1027
1027,864
1027,890
1027,894
1118,1056
1118,1057
1057,1027
1057,1056
1279,1186
1279,1217
1279,1218
1218,1186
1218,1217
1435,1348
1348,1186
1348,1212
1348,1213
1435,1377
1596,1508
1596,1536
1763,1670
1670,1508
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1923,1831
1831,1670
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2022
2263,2153
2153,1993
2153,2017
2153,2018
2263,2178
2263,2179
2263,2213
2213,2153
2213,2178
2213,2179
2314,2153
2314,2178
2314,2179
