cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
170,71
170,85
170,86
170,120
120,71
120,85
120,86
314,221
221,71
221,85
221,86
314,248
314,281
281,221
281,246
281,247
475,382
382,221
382,246
382,247
475,410
410,407
410,408
475,442
442,382
442,407
442,408
630,543
543,382
543,407
543,408
630,572
791,705
705,543
705,568
705,572
791,733
970,729
970,735
735,705
735,733
970,895
970,898
898,729
898,735
898,895
1113,1024
1024,890
1024,898
1113,1056
1280,1187
1187,1024
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1441,1348
1348,1187
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1510
1510,1348
1510,1373
1510,1377
1596,1538
1763,1671
1671,1510
1671,1534
1671,1538
1763,1700
1763,1729
1729,1671
1729,1700
1918,1830
1918,1858
2084,1992
1992,1830
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
