cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
313,220
313,250
313,252
252,220
252,250
475,390
475,411
475,441
441,390
441,411
636,544
544,390
544,407
544,411
636,573
636,602
602,544
602,573
796,704
704,544
704,568
704,569
796,732
732,729
732,730
796,735
735,704
735,732
957,889
957,894
957,896
896,889
896,894
1118,1027
1027,889
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1441,1349
1349,1186
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1409
1409,1212
1409,1218
1409,1376
1601,1509
1509,1349
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1758,1723
1758,1731
1731,1534
1731,1540
1731,1700
1924,1829
1829,1695
1829,1723
1924,1861
1924,1900
1900,1695
1900,1723
1900,1856
1900,1857
2084,1993
1993,1829
1993,1856
1993,1861
2084,2022
2084,2023
2023,1993
2023,2022
2240,2161
2240,2181
2181,2178
2181,2179
2314,2161
2314,2178
2314,2179
