cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,72
72,1
72,7
72,8
147,90
313,222
222,72
222,85
222,90
313,250
313,252
252,222
252,250
469,382
382,222
382,246
382,247
469,411
635,542
635,573
635,574
574,542
574,573
791,709
791,733
958,866
866,709
866,729
866,733
958,895
958,924
924,866
924,895
1119,1026
1026,866
1026,890
1026,891
1119,1054
1054,1051
1054,1052
1119,1085
1085,1026
1085,1054
1280,1195
1280,1214
1280,1246
1246,1195
1246,1214
1440,1349
1349,1195
1349,1212
1349,1214
1440,1378
1440,1379
1379,1349
1379,1378
1596,1508
1596,1537
1537,1534
1537,1535
1757,1670
1670,1508
1670,1534
1670,1535
1757,1699
1923,1836
1923,1861
1923,1862
1862,1836
1862,1861
2084,2000
2084,2021
2084,2025
2025,1856
2025,1862
2025,2021
2240,2151
2151,2017
2151,2025
2240,2180
2312,2178
2312,2186
2186,2017
2186,2025
2186,2180
