cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,77
147,90
314,220
314,250
314,280
280,220
280,250
474,382
382,220
382,246
382,247
474,412
474,413
413,382
413,412
635,548
635,572
635,574
574,548
574,572
791,705
705,548
705,568
705,572
791,731
957,866
866,705
866,729
866,731
957,893
893,890
893,891
957,896
896,866
896,893
1113,1024
1024,890
1024,896
1113,1056
1280,1192
1280,1216
1280,1246
1246,1192
1246,1216
1441,1356
1441,1378
1441,1407
1407,1356
1407,1378
1596,1509
1509,1356
1509,1373
1509,1374
1596,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1924,1830
1924,1859
1859,1856
1859,1857
1924,1891
1891,1830
1891,1856
1891,1857
2079,1992
1992,1830
1992,1856
1992,1857
2079,2021
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
