cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,77
153,87
153,119
119,77
119,87
314,222
222,77
222,85
222,87
314,250
314,280
280,222
280,250
469,380
380,246
380,252
252,222
252,250
469,411
630,541
541,407
541,415
415,246
415,252
415,411
630,571
571,568
571,569
791,702
702,568
702,584
584,407
584,415
584,568
584,569
791,732
732,729
732,730
958,866
866,702
866,729
866,732
958,894
958,924
924,866
924,894
1118,1027
1027,866
1027,890
1027,894
1118,1055
1118,1082
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1377
1602,1517
1602,1538
1602,1568
1568,1517
1568,1538
1763,1671
1671,1517
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1924,1830
1924,1861
1924,1890
1890,1830
1890,1861
2084,1992
1992,1830
1992,1856
1992,1857
2084,2019
2084,2023
2023,1992
2023,2019
2246,2161
2246,2182
2246,2212
2212,2161
2212,2182
