cut1_idx,cut2_idx
4,1
4,2
38,1
38,11
38,16
147,76
147,89
308,220
308,249
249,246
249,247
469,382
382,220
382,246
382,247
469,412
636,551
636,572
636,602
602,551
602,572
796,705
705,551
705,568
705,572
796,734
796,735
735,705
735,734
957,864
957,894
957,896
896,864
896,894
1131,890
1131,896
1131,1056
1131,1057
1057,1027
1027,864
1027,890
1027,894
1057,1056
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1435,1348
1348,1186
1348,1212
1348,1213
1435,1378
1596,1517
1596,1538
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1923,1832
1832,1669
1832,1695
1832,1699
1923,1861
1923,1862
1862,1832
1862,1861
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2245,2151
2151,2017
2151,2023
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
